-57,-9,-10
-55,-8,-8
-62,-7,-16
-62,-6,-18
-63,-8,-19
-61,-9,-20
-63,-10,-22
-60,-10,-26
-59,-9,-25
-61,-10,-30
-59,-10,-32
-59,-8,-40
-57,-10,-39
-53,-11,-32
-50,-12,-31
-53,-14,-39
-54,-14,-41
-51,-13,-38
-51,-14,-41
-51,-14,-39
-53,-13,-41
-51,-13,-37
-53,-10,-30
-55,-10,-29
-61,-12,-31
-60,-11,-28
-58,-10,-26
-60,-10,-24
-59,-10,-26
-58,-10,-29
-59,-8,-26
-59,-9,-26
-59,-10,-25
-59,-10,-25
-59,-9,-26
-58,-8,-27
-60,-9,-28
-60,-10,-28
-60,-10,-27
-59,-10,-26
-59,-10,-27
-59,-9,-27
-59,-9,-27
-59,-9,-26
-59,-9,-27
-59,-10,-27
-59,-10,-26
-59,-9,-26
-60,-9,-27
-60,-9,-26
-60,-9,-25
-60,-9,-25
-59,-9,-25
-59,-9,-26
-59,-8,-26
-60,-9,-26
-59,-9,-25
-60,-9,-25
-60,-9,-25
-59,-9,-25
-59,-9,-25
-59,-9,-24
-60,-9,-25
-59,-9,-27
-59,-9,-28
-60,-9,-28
-59,-9,-27
-59,-9,-26
-59,-9,-27
-59,-9,-27
-59,-9,-27
-59,-9,-27
-59,-9,-27
-59,-9,-27
-59,-9,-27
-59,-10,-26
-59,-9,-26
-59,-9,-29
-59,-9,-28
-59,-9,-28
-59,-9,-28
-59,-9,-28
-58,-9,-28
-59,-9,-28
-59,-9,-28
-59,-9,-28
-58,-9,-28
-58,-9,-27
-59,-9,-29
-58,-10,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-10,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-9,-29
-58,-10,-29
-58,-9,-29
-58,-9,-29
-58,-9,-28
-59,-10,-28
-59,-10,-29
-59,-10,-29
-60,-10,-27
-59,-10,-26
-60,-10,-26
-59,-10,-26
-59,-10,-25
-60,-9,-26
-60,-10,-26
-59,-10,-25
-59,-10,-25
-60,-10,-26
-59,-10,-26
-60,-10,-25
-59,-10,-25
-60,-11,-26
-60,-11,-25
-60,-10,-25
-59,-10,-25
-62,-11,-27
-61,-11,-27
-55,-11,-23
-61,-11,-18
-63,-12,-19
-61,-12,-21
-61,-11,-23
-61,-11,-23
-62,-12,-23
-61,-11,-23
-61,-11,-20
-61,-11,-17
-62,-11,-16
-63,-11,-15
-63,-11,-14
-63,-11,-15
-64,-11,-17
-63,-10,-16
-62,-12,-15
-62,-12,-15
-65,-11,-15
-64,-11,-11
-62,-11,-11
-65,-10,-8
-66,-10,-7
-69,-8,-7
-63,-10,-13
-61,-12,-16
-61,-13,-23
-59,-12,-20
-57,-12,-19
-61,-10,-15
-62,-10,-11
-66,-8,-5
-63,-8,-5
-65,-10,-7
-60,-10,-10
-65,-10,-15
-67,-11,-18
-63,-12,-18
-59,-12,-19
-63,-12,-26
-63,-12,-27
-53,-10,-23
-55,-11,-26
-57,-9,-26
-66,-9,-26
-65,-10,-27
-59,-10,-27
-59,-9,-26
-59,-9,-27
-61,-11,-27
-60,-12,-27
-58,-12,-26
-59,-12,-26
-60,-11,-26
-59,-9,-24
-60,-8,-24
-60,-8,-25
-60,-7,-25
-59,-7,-25
-60,-8,-24
-61,-8,-24
-61,-10,-24
-60,-11,-23
-60,-10,-23
-60,-9,-24
-60,-9,-24
-60,-9,-24
-60,-9,-24
-60,-8,-24
-60,-9,-24
-60,-9,-24
-60,-10,-24
-60,-10,-24
-60,-10,-24
-60,-9,-24
-60,-9,-24
-59,-10,-25
-60,-11,-25
-60,-11,-25
-60,-11,-25
-60,-11,-25
-60,-10,-25
-60,-10,-25
-60,-10,-25
-60,-11,-24
-60,-11,-24
-59,-11,-24
-60,-11,-24
-60,-11,-25
-60,-10,-24
-60,-9,-25
-60,-9,-24
-60,-11,-24
-60,-12,-24
-60,-11,-24
-60,-11,-24
-60,-10,-25
-60,-10,-24
-58,-11,-23
-60,-12,-24
-60,-12,-24
-60,-10,-24
-60,-10,-24
-60,-11,-23
-60,-12,-23
-60,-12,-23
-60,-12,-23
-60,-11,-24
-60,-11,-24
-60,-11,-24
-60,-11,-24
-60,-12,-24
-60,-12,-24
-60,-12,-24
-60,-11,-24
-60,-10,-24
-60,-11,-24
-60,-12,-24
-60,-13,-24
-60,-12,-24
-60,-12,-24
-60,-12,-24
-60,-12,-24
-60,-11,-24
-60,-10,-23
-60,-9,-23
-60,-11,-23
-60,-13,-24
-60,-13,-24
-60,-12,-23
-60,-11,-23
-60,-11,-23
-60,-11,-23
-60,-12,-23
-60,-12,-24
-60,-12,-24
-60,-11,-24
-60,-10,-24
-60,-10,-23
-60,-11,-23
-60,-12,-23
-60,-13,-23
-60,-12,-23
-60,-11,-23
-60,-11,-23
-60,-12,-23
-60,-12,-23
-60,-12,-24
-60,-12,-23
-60,-11,-23
-60,-11,-24
-60,-11,-24
-60,-12,-23
-60,-12,-24
-60,-11,-25
-59,-11,-25
-60,-12,-24
-60,-11,-24
-60,-10,-25
-59,-10,-25
-60,-10,-25
-60,-9,-25
-59,-9,-26
-59,-9,-26
-60,-9,-26
-62,-8,-25
-61,-9,-24
-60,-9,-24
-61,-9,-24
-61,-9,-23
-60,-9,-23
-59,-10,-25
-59,-9,-26
-58,-8,-25
-59,-8,-27
-60,-8,-26
-58,-10,-26
-61,-11,-27
-60,-10,-29
-59,-9,-27
-55,-9,-30
-54,-9,-31
-56,-8,-29
-55,-8,-29
-48,-8,-33
-51,-8,-33
-68,-10,-38
-58,-8,-31
-49,-14,-30
-65,-13,-27
-59,-10,-25
-58,-9,-26
-60,-7,-26
-61,-7,-26
-61,-8,-25
-60,-10,-25
-59,-10,-27
-61,-11,-26
-61,-11,-28
-59,-10,-32
-58,-9,-27
-55,-9,-29
-56,-8,-29
-58,-9,-28
-58,-9,-25
-60,-8,-22
-62,-7,-22
-63,-7,-19
-64,-7,-18
-62,-9,-17
-61,-11,-20
-60,-11,-21
-63,-12,-24
-62,-12,-25
-61,-12,-27
-60,-10,-26
-61,-10,-25
-61,-10,-23
-61,-9,-23
-61,-9,-22
-61,-8,-21
-61,-9,-21
-62,-9,-20
-61,-10,-21
-61,-10,-21
-62,-10,-22
-61,-10,-21
-61,-11,-21
-61,-11,-20
-61,-11,-21
-61,-11,-22
-62,-10,-22
-62,-8,-22
-63,-8,-21
-60,-8,-19
-63,-9,-17
-62,-8,-17
-64,-9,-16
-61,-9,-16
-62,-8,-17
-63,-9,-19
-62,-10,-19
-62,-11,-20
-62,-11,-20
-62,-10,-21
-62,-9,-20
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-10,-18
-62,-9,-20
-62,-9,-20
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-61,-10,-20
-62,-9,-20
-62,-9,-19
-62,-9,-18
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-20
-62,-9,-20
-62,-9,-19
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-8,-19
-62,-9,-19
-62,-10,-18
-61,-10,-19
-61,-9,-20
-62,-9,-20
-62,-8,-19
-62,-8,-19
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-8,-19
-63,-9,-18
-62,-10,-18
-62,-10,-19
-62,-9,-20
-62,-9,-20
-62,-8,-19
-63,-8,-19
-62,-10,-18
-62,-10,-18
-62,-9,-19
-62,-9,-20
-62,-9,-20
-62,-8,-19
-62,-8,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-8,-20
-62,-8,-20
-62,-8,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-10,-18
-61,-9,-19
-61,-9,-20
-62,-9,-20
-62,-8,-19
-62,-8,-19
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-20
-62,-8,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-62,-10,-20
-61,-9,-20
-62,-8,-20
-62,-8,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-61,-9,-21
-61,-9,-20
-62,-8,-19
-62,-8,-19
-62,-10,-18
-62,-10,-18
-61,-10,-20
-61,-9,-20
-61,-8,-20
-62,-8,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-61,-9,-20
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-8,-20
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-10,-20
-61,-9,-20
-62,-8,-20
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-62,-9,-20
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-9,-20
-61,-9,-20
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-9,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-20
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-20
-62,-9,-20
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-19
-61,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-61,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-20
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-9,-20
-62,-9,-19
-62,-9,-19
-61,-10,-19
-62,-9,-19
-62,-10,-19
-61,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-9,-19
-63,-10,-19
-62,-10,-19
-61,-9,-18
-62,-10,-18
-62,-10,-18
-62,-9,-18
-62,-10,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-18
-62,-9,-18
-62,-10,-18
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-9,-18
-62,-9,-18
-62,-10,-18
-62,-10,-18
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-8,-18
-62,-9,-18
-62,-9,-18
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-63,-9,-18
-62,-9,-18
-62,-9,-18
-62,-9,-19
-62,-9,-19
-62,-8,-19
-62,-8,-19
-62,-9,-19
-62,-10,-18
-62,-11,-19
-62,-10,-19
-62,-10,-20
-61,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-20
-62,-10,-20
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-11,-19
-61,-11,-19
-62,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-11,-19
-61,-10,-20
-62,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-11,-18
-62,-11,-19
-62,-10,-20
-62,-10,-20
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-10,-18
-62,-10,-19
-61,-10,-20
-62,-9,-19
-62,-9,-19
-62,-9,-18
-62,-10,-18
-62,-11,-19
-61,-10,-19
-61,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-11,-18
-62,-10,-19
-61,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-11,-19
-62,-10,-20
-62,-10,-20
-62,-9,-19
-62,-9,-19
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-61,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-18
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-62,-9,-19
-62,-9,-18
-62,-9,-19
-62,-10,-19
-62,-11,-19
-62,-10,-18
-62,-9,-18
-62,-8,-18
-62,-9,-19
-62,-9,-19
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-10,-18
-62,-10,-18
-62,-9,-18
-62,-9,-18
-62,-8,-18
-62,-8,-17
-63,-9,-19
-62,-10,-19
-62,-10,-18
-62,-10,-18
-62,-9,-19
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-9,-18
-62,-10,-20
-62,-9,-19
-62,-10,-18
-63,-10,-19
-62,-8,-18
-62,-9,-17
-63,-9,-18
-62,-9,-16
-62,-9,-16
-62,-10,-17
-62,-10,-17
-62,-9,-17
-63,-10,-19
-63,-10,-19
-62,-10,-18
-62,-9,-17
-62,-10,-17
-63,-10,-18
-62,-10,-17
-62,-10,-17
-62,-10,-18
-62,-9,-18
-62,-10,-19
-62,-10,-18
-62,-9,-19
-63,-9,-20
-62,-9,-18
-61,-9,-16
-62,-9,-19
-62,-10,-19
-62,-10,-20
-62,-10,-19
-62,-10,-19
-62,-10,-18
-62,-10,-18
-62,-10,-19
-62,-10,-19
-62,-10,-19
-62,-9,-19
-63,-9,-19
-62,-10,-18
-62,-11,-18
-63,-11,-18
-63,-10,-18
-62,-9,-18
-62,-7,-17
-63,-7,-17
-63,-9,-17
-62,-10,-17
-63,-10,-17
-62,-9,-17
-62,-8,-17
-62,-8,-17
-63,-9,-17
-63,-10,-17
-63,-11,-16
-63,-10,-16
-62,-8,-17
-62,-8,-18
-63,-9,-17
-63,-10,-17
-63,-10,-16
-62,-10,-16
-62,-10,-17
-63,-10,-17
-63,-9,-17
-63,-9,-17
-63,-9,-17
-62,-10,-16
-63,-9,-15
-63,-9,-16
-63,-9,-17
-63,-8,-17
-63,-8,-16
-63,-9,-16
-63,-10,-15
-63,-10,-15
-63,-9,-16
-63,-8,-17
-63,-8,-17
-63,-8,-16
-63,-9,-15
-63,-10,-15
-63,-10,-16
-63,-9,-16
-63,-8,-16
-63,-8,-16
-63,-9,-15
-63,-9,-15
-63,-9,-15
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-15
-63,-9,-15
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-16
-63,-9,-17
-63,-9,-16
-63,-9,-16
-62,-10,-16
-63,-9,-17
-63,-9,-17
-62,-9,-17
-63,-9,-17
-63,-9,-16
-63,-9,-16
-63,-10,-16
-61,-9,-16
-62,-9,-17
-62,-8,-17
-63,-9,-19
-63,-10,-21
-60,-10,-18
-61,-10,-21
-61,-10,-22
-60,-8,-21
-60,-9,-21
-61,-9,-25
-61,-7,-26
-66,-8,-25
-60,-10,-26
-57,-11,-28
-57,-12,-32
-56,-11,-33
-53,-11,-33
-50,-12,-37
-52,-12,-39
-60,-12,-37
-55,-11,-32
-57,-11,-30
-57,-11,-29
-58,-11,-29
-59,-10,-30
-60,-9,-30
-58,-9,-29
-59,-10,-29
-60,-10,-30
-56,-12,-29
-60,-11,-24
-61,-9,-23
-62,-9,-22
-60,-8,-21
-59,-8,-21
-63,-7,-23
-64,-7,-23
-60,-8,-19
-61,-8,-19
-63,-10,-19
-60,-9,-16
-61,-9,-17
-64,-10,-18
-64,-9,-18
-62,-9,-16
-63,-8,-17
-64,-8,-16
-64,-7,-15
-64,-7,-14
-63,-8,-12
-64,-8,-11
-64,-9,-10
-62,-9,-8
-63,-9,-8
-63,-9,-9
-64,-9,-9
-63,-9,-9
-64,-10,-10
-64,-10,-10
-64,-10,-11
-64,-10,-12
-64,-9,-12
-64,-9,-12
-64,-9,-12
-64,-9,-12
-63,-9,-11
-63,-9,-11
-64,-9,-12
-64,-9,-12
-64,-9,-12
-64,-10,-12
-64,-10,-12
-63,-10,-12
-64,-10,-12
-64,-9,-13
-64,-9,-13
-64,-9,-13
-64,-10,-12
-63,-10,-12
-63,-9,-12
-64,-9,-12
-64,-9,-13
-64,-9,-12
-64,-9,-12
-63,-10,-11
-63,-10,-12
-64,-10,-12
-64,-9,-13
-63,-9,-13
-64,-9,-13
-64,-9,-12
-64,-10,-12
-64,-10,-12
-64,-10,-12
-63,-9,-13
-63,-9,-12
-64,-9,-13
-64,-10,-12
-64,-9,-12
-64,-10,-12
-63,-9,-12
-64,-9,-12
-63,-9,-13
-63,-10,-13
-63,-10,-13
-64,-10,-14
-63,-10,-14
-63,-10,-13
-64,-10,-13
-63,-9,-14
-63,-9,-13
-63,-10,-14
-63,-10,-13
-63,-9,-13
-63,-9,-14
-63,-9,-14
-63,-9,-13
-63,-9,-13
-63,-9,-14
-62,-9,-15
-62,-10,-16
-63,-10,-19
-62,-10,-18
-62,-11,-20
-63,-10,-19
-60,-9,-21
-61,-10,-21
-62,-10,-22
-60,-11,-20
-60,-11,-20
-61,-10,-24
-61,-10,-23
-60,-10,-21
-59,-10,-25
-60,-11,-26
-60,-8,-26
-60,-10,-27
-60,-10,-29
-59,-12,-29
-57,-12,-29
-55,-13,-29
-55,-13,-29
-54,-15,-29
-58,-16,-32
-59,-16,-31
-57,-16,-30
-58,-17,-30
-59,-16,-26
-58,-15,-23
-58,-15,-24
-59,-14,-26
-59,-14,-25
-59,-14,-24
-57,-15,-26
-59,-15,-26
-60,-14,-24
-58,-15,-23
-58,-16,-26
-59,-16,-26
-59,-16,-25
-59,-16,-23
-59,-16,-25
-59,-17,-24
-59,-17,-23
-59,-17,-23
-59,-17,-23
-59,-16,-23
-59,-17,-22
-59,-16,-23
-59,-16,-23
-59,-16,-23
-59,-15,-23
-59,-15,-23
-59,-16,-23
-59,-16,-23
-59,-16,-22
-60,-16,-22
-59,-16,-23
-59,-15,-25
-59,-15,-24
-60,-15,-23
-59,-15,-22
-60,-15,-23
-60,-15,-22
-60,-15,-22
-59,-15,-23
-59,-14,-23
-60,-14,-23
-60,-14,-23
-60,-14,-23
-60,-14,-22
-60,-15,-22
-60,-15,-22
-60,-15,-23
-60,-15,-22
-60,-15,-23
-61,-15,-22
-60,-14,-22
-60,-14,-22
-60,-14,-23
-60,-14,-21
-61,-13,-21
-61,-14,-22
-61,-14,-21
-60,-14,-21
-60,-14,-21
-61,-13,-20
-60,-14,-19
-61,-13,-20
-62,-12,-20
-62,-12,-18
-62,-14,-21
-62,-14,-21
-62,-13,-16
-61,-12,-17
-60,-10,-21
-60,-8,-24
-62,-8,-24
-61,-9,-20
-61,-10,-18
-62,-11,-17
-61,-12,-18
-62,-12,-18
-62,-12,-19
-62,-12,-18
-62,-11,-17
-62,-12,-18
-62,-12,-18
-62,-13,-18
-62,-12,-17
-62,-12,-18
-63,-11,-17
-63,-11,-18
-63,-11,-19
-62,-11,-18
-61,-10,-17
-61,-10,-18
-62,-10,-18
-62,-11,-18
-62,-11,-18
-62,-12,-18
-62,-13,-17
-62,-13,-17
-62,-13,-18
-62,-13,-18
-62,-13,-18
-62,-13,-17
-62,-12,-18
-61,-12,-18
-61,-11,-18
-61,-11,-18
-62,-11,-18
-62,-11,-18
-62,-12,-17
-62,-12,-16
-62,-12,-17
-62,-12,-18
-62,-12,-18
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-12,-17
-62,-11,-17
-62,-11,-17
-63,-11,-17
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-11,-18
-62,-11,-17
-63,-12,-17
-63,-12,-16
-62,-12,-16
-62,-12,-17
-62,-11,-18
-62,-11,-18
-62,-11,-17
-62,-12,-17
-62,-12,-17
-62,-12,-17
-62,-11,-17
-62,-11,-18
-62,-11,-18
-62,-12,-17
-62,-12,-17
-62,-13,-16
-62,-12,-17
-62,-12,-18
-62,-12,-18
-62,-11,-17
-62,-11,-17
-62,-12,-17
-62,-12,-17
-62,-12,-17
-62,-11,-18
-62,-11,-17
-62,-11,-17
-63,-12,-16
-62,-12,-16
-62,-12,-17
-62,-12,-17
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-12,-17
-62,-12,-16
-62,-11,-17
-62,-11,-16
-62,-12,-17
-62,-11,-16
-62,-11,-16
-62,-12,-17
-62,-11,-17
-62,-11,-17
-62,-11,-17
-62,-11,-16
-62,-11,-16
-63,-11,-16
-62,-11,-17
-62,-11,-16
-62,-11,-16
-63,-12,-16
-63,-11,-16
-62,-11,-16
-62,-11,-16
-63,-11,-17
-62,-10,-16
-62,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-62,-11,-16
-62,-10,-16
-62,-11,-16
-63,-11,-16
-62,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-15
-63,-11,-16
-63,-11,-15
-63,-11,-16
-62,-10,-16
-62,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-15
-62,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-15
-62,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-63,-11,-16
-62,-11,-16
-63,-11,-16
-62,-11,-16
-63,-11,-16
-63,-11,-15
-63,-11,-16
-63,-11,-16
-63,-11,-15
-63,-11,-15
-63,-11,-16
-63,-11,-16
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-10,-15
-62,-10,-13
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-14
-63,-11,-15
-63,-11,-15
-63,-11,-14
-63,-11,-15
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-15
-63,-11,-15
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-14
-63,-11,-15
-63,-11,-15
-63,-11,-15
-63,-11,-14
-63,-11,-14
