22,-55,6
22,-53,7
22,-51,7
23,-50,8
26,-57,13
26,-57,15
25,-56,14
28,-56,18
30,-55,21
31,-63,22
26,-70,20
24,-66,19
26,-60,21
27,-58,20
28,-50,22
27,-47,23
28,-48,21
32,-51,19
35,-56,20
36,-52,16
39,-46,21
35,-46,26
25,-43,19
21,-42,13
22,-44,15
21,-46,15
20,-47,10
22,-49,9
23,-51,10
27,-53,9
30,-53,6
32,-54,8
31,-54,8
31,-54,8
32,-56,9
30,-57,12
31,-60,15
27,-67,19
25,-71,18
19,-76,22
15,-64,27
13,-55,26
12,-58,24
14,-66,24
19,-84,24
17,-80,19
16,-74,18
16,-67,19
19,-66,18
20,-66,17
19,-65,15
17,-64,15
12,-57,15
9,-52,14
8,-49,13
7,-40,12
8,-37,13
12,-33,16
15,-35,16
16,-40,15
19,-47,18
21,-51,22
25,-66,29
23,-76,33
20,-76,32
11,-65,26
7,-61,23
4,-61,18
9,-63,18
13,-62,20
18,-57,26
19,-54,27
19,-51,29
13,-51,25
10,-52,22
8,-54,21
6,-55,22
5,-56,24
5,-55,25
5,-55,24
6,-57,23
6,-58,23
6,-61,23
9,-62,23
10,-62,23
11,-65,22
12,-72,23
14,-76,25
17,-73,27
17,-68,25
16,-58,20
15,-53,17
16,-51,16
19,-55,15
21,-60,16
22,-66,15
22,-68,14
21,-66,9
21,-61,6
20,-58,5
22,-49,6
25,-48,7
27,-48,12
28,-51,15
25,-52,16
21,-53,16
20,-53,18
16,-56,20
12,-58,18
10,-60,17
9,-62,21
8,-66,22
10,-70,23
13,-60,26
15,-59,28
18,-60,31
15,-57,30
12,-54,28
8,-53,23
10,-57,24
12,-60,25
15,-64,26
15,-64,25
15,-60,22
14,-57,19
15,-54,16
16,-54,16
16,-53,16
17,-52,16
17,-52,15
18,-50,15
18,-51,14
17,-55,14
17,-70,16
16,-71,16
16,-67,16
14,-65,13
12,-64,11
10,-68,8
9,-68,7
9,-62,5
13,-59,5
15,-58,6
21,-56,9
23,-56,10
21,-58,11
19,-62,12
18,-61,12
13,-60,10
13,-60,9
14,-60,12
17,-59,14
17,-58,16
17,-54,17
18,-53,18
18,-54,19
17,-56,20
16,-58,21
16,-59,21
16,-60,21
17,-61,22
17,-62,22
17,-62,23
16,-62,23
15,-62,23
13,-62,21
12,-61,19
12,-61,18
13,-59,17
13,-59,17
14,-58,16
14,-57,16
14,-57,15
14,-57,14
14,-57,14
14,-57,13
15,-58,14
15,-59,13
15,-59,14
15,-58,14
15,-59,14
14,-58,15
14,-58,15
14,-59,15
14,-58,16
14,-59,16
14,-59,17
15,-59,17
15,-59,17
15,-59,17
15,-60,17
15,-59,17
15,-59,17
15,-59,17
15,-59,17
15,-59,17
16,-59,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-59,16
16,-59,16
16,-59,16
15,-59,16
15,-59,17
15,-59,17
15,-59,16
15,-59,16
15,-59,17
15,-59,17
15,-59,17
15,-58,17
15,-58,17
15,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
15,-58,16
15,-58,16
15,-58,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
14,-59,16
14,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-58,16
15,-59,16
15,-58,16
16,-58,16
16,-58,17
16,-58,17
17,-58,17
17,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-59,17
16,-59,17
15,-58,16
15,-58,16
15,-58,16
14,-58,16
15,-58,17
15,-58,17
16,-59,17
16,-59,17
16,-59,17
15,-58,17
15,-58,17
15,-58,17
15,-58,17
15,-58,17
16,-58,16
16,-58,16
16,-59,16
16,-59,15
16,-60,14
16,-60,14
16,-58,13
16,-59,14
16,-59,15
15,-58,15
15,-57,16
15,-58,17
15,-58,15
16,-58,16
17,-63,15
17,-65,13
17,-69,11
18,-64,10
19,-61,12
17,-57,12
13,-62,10
12,-66,9
12,-64,9
14,-62,9
18,-61,10
18,-58,11
18,-55,13
16,-53,14
15,-52,15
12,-54,17
11,-55,17
9,-59,15
12,-59,16
15,-59,16
18,-61,17
17,-60,16
16,-59,15
14,-55,16
13,-54,16
11,-54,16
11,-56,15
11,-60,14
13,-59,13
15,-57,14
17,-55,15
16,-59,16
15,-61,16
15,-63,18
15,-63,19
16,-62,20
15,-61,21
14,-60,21
13,-59,21
13,-58,20
13,-59,20
14,-60,20
15,-60,19
13,-60,17
13,-61,16
14,-61,16
15,-59,15
15,-58,15
14,-57,14
14,-57,14
14,-57,14
15,-58,14
15,-58,14
14,-60,14
15,-60,14
14,-61,15
14,-60,16
13,-60,16
11,-60,17
12,-60,18
12,-59,18
13,-58,18
13,-59,18
14,-58,18
14,-58,17
14,-58,17
14,-58,16
14,-58,16
14,-58,16
15,-58,16
15,-58,16
15,-59,16
15,-59,16
15,-59,16
15,-59,15
14,-59,16
14,-59,15
14,-59,16
13,-59,17
13,-59,17
14,-59,18
14,-58,19
14,-58,19
15,-58,19
15,-58,19
15,-58,18
15,-58,18
15,-59,17
15,-58,17
15,-59,16
15,-59,15
15,-59,15
15,-59,15
14,-58,15
13,-59,15
13,-59,15
13,-59,16
14,-59,16
14,-59,17
14,-59,17
14,-59,17
15,-58,17
15,-59,17
14,-59,16
15,-59,17
14,-59,17
14,-59,17
15,-59,17
14,-59,17
14,-59,17
14,-60,17
14,-61,17
14,-61,18
13,-62,18
13,-62,19
13,-62,20
12,-61,20
12,-60,20
9,-59,19
4,-60,15
6,-60,17
19,-63,25
6,-59,17
19,-52,20
15,-51,3
13,-48,-10
39,-41,-15
97,-30,-8
112,-32,-8
98,-33,-16
-4,-33,-60
-23,-30,-15
37,-45,2
114,-59,13
36,-59,-14
16,-51,-11
-21,-55,-5
-18,-62,0
2,-64,3
19,-64,4
23,-61,5
22,-59,7
21,-61,9
21,-66,11
24,-68,12
24,-67,12
24,-65,13
23,-64,13
20,-64,13
18,-61,13
19,-60,14
20,-60,18
20,-60,18
19,-58,20
17,-55,19
16,-56,19
15,-56,18
15,-55,17
15,-56,17
16,-58,18
16,-60,16
16,-60,16
16,-61,15
15,-61,14
16,-59,13
16,-58,13
15,-57,13
15,-57,14
15,-55,15
14,-55,15
14,-55,15
14,-56,17
15,-57,18
15,-57,18
16,-58,19
16,-58,19
16,-57,19
16,-58,19
16,-59,20
16,-60,20
17,-59,19
17,-59,20
18,-59,19
18,-61,18
18,-62,18
18,-60,17
19,-60,17
18,-60,17
17,-60,17
15,-60,16
15,-60,15
15,-59,15
15,-57,15
15,-56,15
15,-56,16
15,-56,16
14,-57,16
14,-57,17
14,-58,17
15,-58,17
15,-58,17
15,-58,17
15,-58,17
15,-58,17
16,-58,17
16,-58,16
16,-59,16
17,-59,16
17,-58,16
18,-57,17
17,-57,17
16,-57,16
16,-58,17
16,-58,17
15,-58,16
15,-58,15
15,-60,16
14,-63,14
14,-64,13
15,-62,14
16,-60,14
17,-57,15
14,-56,15
14,-56,15
13,-57,15
14,-58,16
15,-60,14
17,-60,14
18,-59,16
19,-56,17
18,-56,17
16,-56,18
15,-58,18
15,-59,18
16,-61,17
17,-61,17
18,-59,18
18,-58,18
17,-58,18
16,-59,18
16,-59,17
16,-60,17
17,-59,17
17,-58,16
16,-58,16
15,-58,15
15,-59,15
15,-58,15
16,-58,15
15,-58,15
15,-58,15
15,-58,15
15,-58,15
15,-58,15
14,-58,15
15,-58,15
15,-58,16
15,-59,16
15,-59,16
15,-59,16
16,-59,16
16,-59,16
16,-59,17
16,-59,17
16,-59,17
16,-58,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
17,-58,16
17,-59,16
17,-58,16
16,-58,16
17,-58,16
17,-58,16
17,-58,16
17,-58,16
17,-58,16
17,-58,16
17,-58,17
17,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,16
16,-59,16
16,-59,16
16,-59,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
17,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,17
16,-58,16
16,-58,17
16,-58,16
16,-58,16
16,-58,17
16,-58,16
16,-59,17
15,-58,17
16,-58,17
16,-58,16
16,-59,17
16,-58,16
15,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
17,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,17
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,17
16,-58,17
16,-58,16
16,-59,17
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-59,16
16,-59,15
16,-57,16
16,-57,16
15,-58,17
15,-59,17
16,-61,16
17,-60,16
17,-58,16
15,-56,16
15,-57,16
15,-59,16
17,-60,15
18,-60,15
17,-58,16
16,-58,15
14,-58,16
15,-58,16
16,-59,16
16,-60,16
16,-59,16
16,-59,15
15,-58,16
15,-58,15
15,-58,16
16,-59,16
16,-59,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-59,16
16,-59,16
16,-59,16
16,-58,16
16,-58,16
16,-59,16
16,-59,16
16,-59,16
16,-59,16
15,-58,16
16,-58,16
16,-58,16
16,-59,16
15,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,15
16,-58,16
16,-59,16
16,-59,16
16,-58,16
15,-59,16
16,-58,16
16,-59,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-59,16
16,-59,16
16,-59,15
16,-59,16
16,-58,15
16,-58,15
16,-58,15
16,-59,15
16,-59,15
16,-59,15
16,-59,16
16,-59,16
16,-59,16
16,-59,16
16,-59,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-59,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,17
16,-58,17
16,-58,17
16,-58,17
16,-58,17
17,-58,17
17,-58,16
17,-59,16
15,-59,15
15,-59,15
16,-58,16
16,-57,16
15,-58,17
16,-58,19
16,-58,19
17,-60,19
17,-60,18
16,-61,16
17,-57,16
16,-55,16
14,-55,17
14,-58,17
15,-61,15
18,-60,15
18,-58,16
16,-56,16
14,-56,16
12,-59,16
15,-60,15
17,-59,15
17,-57,16
15,-58,17
14,-59,17
15,-60,18
16,-60,18
17,-60,17
17,-59,17
16,-58,16
15,-58,17
15,-58,17
16,-58,17
17,-59,17
17,-59,17
16,-59,16
16,-59,16
15,-58,16
15,-58,15
15,-58,15
15,-59,15
15,-59,16
15,-59,16
15,-59,16
15,-59,16
15,-59,16
14,-59,16
15,-59,16
15,-58,16
15,-58,16
15,-58,16
15,-59,16
15,-58,16
15,-58,16
16,-58,17
16,-58,17
17,-58,17
17,-59,17
17,-58,17
17,-58,17
17,-58,17
16,-58,17
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
16,-58,16
15,-59,16
16,-59,17
16,-58,17
16,-59,17
16,-58,17
17,-58,17
17,-59,17
17,-59,17
18,-59,17
17,-59,18
16,-58,18
15,-58,18
15,-58,18
15,-58,18
16,-59,17
17,-59,16
17,-59,16
16,-58,15
16,-58,15
16,-57,15
16,-57,15
16,-58,15
17,-58,14
17,-58,14
17,-58,15
16,-58,15
16,-57,15
16,-58,16
16,-58,17
16,-58,18
16,-59,19
17,-59,19
17,-59,19
17,-59,19
16,-58,19
16,-58,18
16,-58,18
16,-58,17
16,-58,16
16,-59,15
16,-59,14
16,-60,13
16,-59,13
16,-58,13
16,-58,13
15,-58,14
15,-58,14
14,-58,15
14,-59,15
15,-59,16
15,-58,16
15,-59,17
16,-59,17
16,-59,17
16,-59,17
16,-59,17
17,-59,17
17,-59,17
16,-59,17
17,-58,16
16,-58,16
16,-59,15
16,-58,14
16,-58,15
15,-58,15
15,-58,15
15,-59,15
15,-60,15
16,-61,16
16,-61,16
15,-60,16
14,-60,16
14,-60,17
14,-60,16
14,-60,16
14,-59,16
13,-59,15
14,-59,15
12,-58,15
12,-59,15
12,-58,13
12,-58,13
13,-58,12
14,-59,12
14,-59,12
14,-60,12
14,-60,12
13,-59,13
13,-60,13
13,-60,13
13,-61,14
13,-61,14
14,-62,15
14,-61,15
15,-61,15
15,-60,14
16,-59,14
17,-59,13
18,-57,13
18,-57,13
19,-58,12
19,-58,12
20,-59,13
20,-58,13
20,-58,15
20,-58,16
20,-61,17
18,-62,18
17,-61,19
15,-61,21
14,-61,21
12,-60,20
11,-58,17
14,-58,17
15,-58,16
15,-60,15
15,-60,15
15,-59,16
12,-56,15
12,-55,15
12,-55,15
12,-56,15
11,-58,14
11,-60,15
12,-62,17
14,-62,24
21,-64,30
25,-64,31
38,-61,29
43,-59,34
58,-50,31
57,-45,32
63,-38,28
24,-33,24
25,-29,30
36,-35,27
53,-30,10
44,-31,5
42,-31,6
31,-32,11
40,-34,15
44,-37,20
32,-34,10
27,-40,10
24,-44,10
20,-43,16
-2,-60,28
-17,-65,35
-12,-70,29
18,-67,28
44,-66,32
45,-53,27
38,-48,20
29,-41,16
28,-38,17
30,-35,18
44,-37,16
53,-38,14
53,-46,13
52,-50,11
65,-50,11
56,-47,12
50,-44,13
42,-41,12
43,-40,12
44,-41,12
45,-40,10
45,-41,10
47,-43,10
48,-45,12
46,-46,11
43,-48,8
42,-49,7
40,-51,4
38,-51,3
32,-50,2
28,-50,4
28,-50,6
34,-51,11
42,-49,12
52,-40,11
49,-35,10
44,-36,11
37,-40,14
39,-43,13
53,-58,12
47,-56,10
36,-53,9
25,-48,8
29,-46,8
43,-42,9
57,-41,10
57,-42,12
45,-42,15
39,-42,13
35,-44,9
41,-46,6
46,-46,7
47,-46,9
46,-45,11
46,-43,12
48,-41,9
47,-39,9
44,-40,10
44,-42,12
45,-42,12
47,-43,11
47,-43,11
45,-43,11
45,-43,11
45,-43,10
44,-43,9
44,-44,8
42,-44,7
42,-44,7
43,-44,8
44,-44,8
43,-44,9
43,-44,9
44,-44,9
43,-44,9
44,-44,9
44,-44,9
44,-44,9
45,-43,10
45,-43,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
43,-43,9
44,-44,9
44,-44,9
44,-44,10
44,-43,9
44,-43,9
44,-43,9
45,-43,9
45,-43,10
45,-43,10
44,-43,9
45,-43,9
45,-43,9
45,-43,9
44,-43,9
44,-43,9
44,-44,9
45,-44,9
44,-44,9
44,-43,9
44,-44,8
44,-44,9
44,-44,10
45,-44,9
44,-44,9
44,-44,9
44,-44,9
43,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-43,9
44,-43,9
44,-43,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
45,-43,9
44,-43,9
44,-43,9
44,-44,9
45,-43,9
45,-43,9
44,-43,8
44,-43,8
44,-44,9
44,-44,9
45,-44,9
44,-43,9
44,-44,9
44,-43,9
44,-43,9
44,-44,9
45,-44,9
45,-44,9
45,-43,9
45,-43,9
44,-44,9
44,-43,9
44,-44,9
44,-44,9
44,-43,9
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,8
44,-44,8
45,-43,9
45,-43,10
44,-43,9
44,-44,8
43,-44,8
43,-44,8
43,-44,8
45,-43,10
45,-43,10
45,-44,10
43,-45,9
43,-45,9
43,-45,8
42,-44,8
42,-45,8
42,-45,8
43,-45,8
43,-45,8
42,-45,7
42,-45,7
44,-44,9
45,-43,10
46,-43,12
44,-44,10
44,-44,9
43,-44,8
43,-44,7
43,-44,8
43,-44,8
43,-44,8
43,-44,8
44,-44,8
44,-44,9
43,-45,8
43,-44,7
46,-43,10
47,-42,13
46,-42,12
44,-44,10
43,-45,8
42,-46,7
41,-46,6
41,-45,6
42,-45,6
43,-45,7
44,-44,9
45,-44,10
45,-44,11
45,-44,11
45,-43,11
44,-44,9
43,-44,8
43,-44,8
42,-45,7
43,-44,7
43,-45,9
43,-45,9
45,-44,9
44,-43,9
45,-43,9
45,-43,10
44,-43,9
44,-43,9
44,-44,8
44,-44,9
44,-44,9
44,-43,9
44,-43,9
44,-43,9
44,-44,10
44,-44,10
44,-44,9
44,-44,9
44,-44,9
44,-43,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-43,10
44,-44,10
44,-44,10
44,-44,9
44,-44,9
43,-44,9
44,-44,9
44,-44,9
44,-44,9
43,-44,9
43,-44,9
43,-44,10
44,-44,10
44,-44,10
44,-44,10
44,-44,10
44,-44,10
43,-44,9
43,-44,10
44,-44,10
43,-44,10
44,-44,10
44,-44,10
44,-44,10
43,-44,10
43,-44,9
43,-44,9
43,-44,9
43,-44,9
43,-44,9
43,-45,10
43,-44,9
43,-44,9
43,-44,9
44,-44,9
44,-44,9
44,-44,10
44,-44,10
43,-44,10
43,-44,9
43,-44,9
43,-44,8
43,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,10
44,-44,9
44,-44,8
43,-44,8
43,-44,8
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
45,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-43,8
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-43,8
43,-43,8
44,-43,8
45,-43,10
45,-43,9
44,-43,9
45,-44,10
45,-43,9
44,-43,9
44,-43,9
44,-43,9
44,-44,9
44,-44,9
44,-43,10
44,-44,10
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
43,-44,9
43,-44,8
43,-44,9
43,-44,9
43,-44,9
43,-44,9
43,-44,9
44,-44,9
43,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-43,9
44,-44,9
44,-44,9
44,-44,10
44,-43,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
43,-44,9
44,-44,9
43,-44,8
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,8
43,-44,8
44,-44,9
43,-44,9
44,-44,9
44,-44,9
45,-44,9
44,-43,9
44,-43,8
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,9
44,-44,9
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
45,-44,9
44,-44,8
44,-44,8
44,-44,8
43,-44,8
43,-44,7
43,-44,7
45,-44,9
46,-43,10
46,-42,11
45,-43,10
44,-44,9
43,-46,6
41,-45,3
41,-45,5
45,-42,9
47,-42,11
46,-43,11
44,-45,8
43,-46,7
42,-45,6
43,-44,7
45,-42,9
45,-43,9
44,-44,8
43,-46,7
43,-46,7
43,-44,8
44,-43,9
44,-43,9
44,-44,8
44,-44,8
43,-45,8
44,-44,8
44,-44,8
44,-44,9
45,-43,9
44,-44,8
43,-44,8
43,-44,8
44,-44,8
44,-44,8
44,-44,9
43,-44,8
43,-44,8
44,-44,8
44,-44,8
44,-44,9
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
45,-43,9
45,-43,9
45,-43,9
44,-44,8
43,-44,7
44,-44,7
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
43,-44,7
43,-45,6
43,-44,6
45,-43,8
47,-43,11
47,-43,11
45,-43,9
45,-43,8
43,-44,7
43,-44,7
43,-44,7
44,-44,7
44,-44,7
44,-44,8
45,-43,9
45,-43,10
45,-43,9
44,-43,9
44,-43,8
43,-44,7
43,-44,7
43,-45,7
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
45,-44,9
45,-43,9
45,-43,9
45,-43,9
43,-44,8
43,-44,7
44,-44,7
43,-44,7
43,-44,8
43,-44,7
44,-44,8
45,-44,8
46,-43,10
46,-43,10
44,-44,9
44,-44,8
43,-44,7
43,-44,7
43,-44,7
44,-44,7
44,-44,8
44,-44,8
44,-44,8
44,-44,9
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
45,-44,8
44,-44,8
44,-43,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,8
44,-44,9
45,-43,8
44,-43,8
45,-44,8
44,-44,8
44,-44,8
44,-44,9
45,-44,9
44,-44,8
44,-44,8
45,-43,9
45,-43,9
44,-43,8
44,-43,9
44,-44,9
44,-44,9
44,-44,8
44,-43,9
44,-43,9
45,-43,9
44,-44,9
44,-44,9
44,-43,8
44,-43,8
44,-43,9
44,-44,9
44,-44,9
44,-43,8
44,-44,8
45,-44,9
44,-43,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,9
44,-44,9
44,-44,9
44,-44,8
44,-44,8
44,-44,8
43,-44,8
43,-44,8
45,-43,9
44,-44,9
44,-44,8
43,-44,8
44,-44,8
46,-43,10
46,-43,11
45,-43,10
44,-43,9
44,-44,8
43,-44,7
43,-44,7
43,-44,8
43,-44,8
43,-44,8
45,-44,9
44,-44,9
44,-44,8
45,-44,9
46,-43,10
46,-43,11
45,-43,11
44,-43,9
44,-44,8
43,-44,7
42,-44,7
42,-44,7
44,-44,8
44,-44,9
45,-44,9
45,-43,10
45,-43,10
45,-43,11
44,-43,9
44,-43,9
44,-44,8
43,-44,8
43,-44,7
44,-44,8
44,-44,8
45,-43,9
45,-43,9
43,-44,9
44,-44,9
44,-44,9
43,-44,8
44,-43,8
45,-43,8
45,-44,8
45,-43,9
44,-43,9
44,-43,8
45,-43,8
45,-43,7
44,-43,7
44,-44,7
44,-44,8
44,-43,8
44,-43,8
44,-44,8
44,-44,8
45,-44,7
45,-45,7
45,-45,8
45,-45,8
44,-44,7
44,-44,7
44,-44,7
44,-44,7
44,-44,7
44,-44,7
45,-43,7
46,-43,7
45,-43,7
45,-43,7
45,-43,6
45,-43,6
45,-42,6
45,-42,6
46,-42,6
46,-41,4
45,-41,4
45,-41,4
43,-42,5
42,-44,6
46,-46,8
48,-46,8
49,-43,6
49,-41,5
48,-41,5
45,-41,6
46,-42,4
50,-47,3
41,-45,3
38,-44,2
39,-43,1
44,-42,1
54,-41,3
53,-41,4
48,-42,5
42,-42,4
39,-44,2
40,-46,2
45,-47,1
45,-48,1
43,-48,5
41,-50,7
42,-51,7
43,-52,5
42,-53,5
40,-55,4
37,-53,4
36,-53,5
34,-52,6
36,-52,7
38,-51,10
39,-49,12
39,-48,12
37,-46,12
34,-46,12
32,-46,11
34,-46,13
35,-46,14
34,-47,15
35,-47,16
37,-46,19
38,-46,20
38,-45,19
39,-46,19
38,-46,19
37,-46,19
39,-46,19
40,-46,19
38,-42,18
38,-40,18
36,-37,18
36,-37,19
34,-37,19
37,-43,22
34,-47,21
32,-53,21
33,-57,15
33,-60,13
39,-62,7
48,-57,2
49,-50,2
32,-43,2
30,-39,0
39,-36,-8
57,-45,5
55,-48,10
52,-47,3
47,-48,0
37,-53,2
33,-54,4
36,-52,6
42,-50,7
43,-50,7
47,-48,7
48,-46,7
51,-44,3
51,-40,-2
49,-38,-3
44,-43,-1
40,-46,1
31,-51,6
33,-56,6
34,-58,4
33,-57,1
32,-53,2
31,-52,3
29,-48,5
30,-48,7
31,-49,11
29,-53,15
28,-54,15
31,-56,13
33,-56,12
32,-57,12
30,-56,12
29,-56,12
28,-55,11
28,-54,10
28,-55,10
28,-56,9
28,-57,9
28,-57,10
29,-56,10
29,-53,13
27,-51,14
28,-50,14
31,-51,13
32,-51,12
34,-52,14
34,-51,16
35,-51,16
34,-50,15
33,-49,14
31,-51,14
32,-53,14
33,-53,14
36,-52,13
36,-51,14
31,-50,14
29,-49,13
30,-50,12
33,-51,13
34,-52,13
35,-53,15
36,-52,15
36,-51,14
38,-50,16
38,-49,17
38,-51,17
36,-52,14
34,-52,13
31,-53,10
30,-53,9
28,-51,9
29,-51,10
30,-51,10
33,-50,12
34,-50,13
36,-49,15
36,-49,15
36,-50,15
37,-51,17
37,-51,17
34,-52,16
33,-56,15
33,-57,15
35,-56,16
35,-55,16
33,-51,14
33,-49,15
35,-47,15
35,-43,16
30,-41,14
32,-40,14
36,-43,17
35,-44,17
28,-47,10
31,-52,13
32,-54,16
31,-57,17
28,-61,17
33,-66,14
41,-55,19
28,-49,16
19,-44,9
20,-43,6
38,-44,1
42,-49,6
35,-52,10
31,-54,11
36,-55,8
52,-55,4
58,-48,5
57,-43,7
46,-35,9
40,-33,10
34,-35,11
39,-42,11
42,-47,9
49,-58,6
52,-59,3
49,-52,1
34,-43,2
32,-41,3
36,-39,7
47,-40,10
50,-41,10
53,-44,11
51,-44,11
43,-44,10
41,-43,9
44,-44,9
46,-47,9
47,-47,9
47,-46,7
46,-46,5
43,-47,5
40,-46,4
39,-46,4
37,-46,5
37,-46,6
37,-48,7
38,-49,8
39,-49,8
40,-49,8
40,-49,8
40,-49,8
37,-50,6
37,-50,4
37,-50,3
38,-49,4
39,-50,7
39,-50,9
37,-49,8
36,-49,6
36,-48,5
37,-49,6
40,-50,7
41,-49,7
40,-49,7
39,-48,7
39,-47,7
39,-47,7
39,-47,7
40,-48,8
40,-47,7
41,-47,7
41,-47,8
41,-47,8
42,-47,8
42,-46,8
42,-46,8
41,-46,7
41,-46,7
41,-46,7
42,-46,8
43,-46,8
43,-47,8
42,-46,8
42,-46,7
42,-46,7
42,-46,7
41,-46,7
42,-46,7
42,-46,7
41,-46,7
42,-46,7
42,-47,7
42,-46,7
42,-46,7
42,-46,7
42,-46,7
42,-46,7
42,-46,7
42,-46,8
42,-46,7
42,-46,7
42,-46,7
41,-46,7
41,-47,7
41,-47,7
41,-47,7
42,-47,7
41,-46,6
41,-47,6
42,-47,6
43,-46,7
42,-46,8
42,-47,8
41,-46,8
39,-47,6
40,-47,5
40,-47,5
40,-47,6
41,-47,7
41,-47,8
41,-47,7
41,-47,7
41,-47,7
41,-47,6
41,-47,6
41,-47,6
41,-47,7
41,-47,7
41,-47,7
42,-46,7
42,-46,7
41,-46,7
41,-46,7
42,-46,7
42,-47,7
41,-47,7
41,-46,7
41,-46,6
42,-46,6
43,-47,8
43,-46,8
42,-46,7
41,-46,7
41,-46,7
42,-46,7
42,-46,7
42,-47,7
