27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,26,51
27,26,51
27,25,51
27,26,51
27,25,51
27,26,51
27,26,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,26,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
26,25,51
27,26,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,26,51
28,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,26,51
28,25,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,24,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,24,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,24,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,24,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,24,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,24,51
28,25,51
27,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,24,51
28,24,51
28,24,51
27,25,51
28,25,51
28,25,51
28,24,51
28,24,51
28,25,51
28,24,51
27,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,24,51
28,24,51
28,25,51
28,25,51
28,24,51
28,24,51
28,24,51
28,25,51
28,25,51
28,24,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,24,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,24,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,25,51
27,25,51
28,26,51
27,25,51
27,26,51
28,26,51
27,25,51
27,26,51
27,26,51
28,26,51
27,26,50
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
28,26,51
27,26,50
27,26,51
27,26,51
27,26,51
27,26,50
27,26,51
28,26,51
27,26,50
27,26,51
27,27,51
27,26,51
27,26,51
27,26,51
26,27,51
27,26,50
27,27,50
27,27,51
27,26,50
27,27,50
27,27,51
27,27,51
27,26,51
27,26,51
27,26,51
27,26,51
26,27,50
27,26,51
27,26,51
27,26,51
27,27,51
27,27,50
26,27,51
27,27,51
27,26,51
26,26,51
27,27,51
26,26,50
26,26,51
26,27,51
26,27,51
26,27,51
26,27,51
26,26,51
26,27,51
26,26,51
26,27,51
26,27,51
26,27,51
26,26,51
26,27,51
26,26,51
26,27,51
26,27,51
26,27,51
26,27,51
26,27,51
26,26,51
26,27,51
26,27,51
26,27,51
26,27,51
26,26,51
26,27,51
26,27,51
26,26,51
26,26,51
26,26,51
26,27,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
27,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
26,26,51
27,26,51
26,26,51
26,26,51
27,26,51
26,26,51
26,26,51
26,26,51
26,26,51
27,26,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,24,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,52
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,24,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,24,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
28,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,26,51
28,25,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,26,51
27,25,51
27,25,51
27,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,50
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,27,51
27,27,51
27,26,51
27,26,51
27,26,51
27,26,51
27,27,51
27,27,51
27,26,50
27,26,51
27,26,50
27,26,51
27,27,51
27,27,50
27,27,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,27,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,27,51
27,26,51
27,26,51
27,27,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,26,51
27,26,51
27,26,51
27,26,51
27,26,51
26,25,51
27,26,51
27,26,51
27,26,51
27,26,51
27,25,51
27,26,51
27,26,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,52
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
28,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
28,25,52
28,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
27,25,51
